time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-05 15:59:00-05:00,SwingHigh,961527c53ce64246aca9ef2c21ed6faf,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.36,10.0,0.0
2024-11-05 15:59:00-05:00,SwingHigh,7e4f19e670034c40a8cbb73952fac067,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-11-05 15:59:00-05:00,SwingHigh,7e4f19e670034c40a8cbb73952fac067,SPY,sell,market,fill,1,day,0.0,1,stock,576.36,980.0,0.0
2024-11-06 09:30:00-05:00,SwingHigh,c38179c2793741c7bc3a3dfa6bd4f594,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 09:30:00-05:00,SwingHigh,c38179c2793741c7bc3a3dfa6bd4f594,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.2,10.0,0.0
2024-11-06 09:37:00-05:00,SwingHigh,3e47de41b44b49b49d7f0db2f9bb8571,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 09:37:00-05:00,SwingHigh,3e47de41b44b49b49d7f0db2f9bb8571,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.57,10.0,0.0
2024-11-06 09:42:00-05:00,SwingHigh,c2f56c2452664fc8b49be242d69a3c2a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 09:42:00-05:00,SwingHigh,c2f56c2452664fc8b49be242d69a3c2a,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.7,10.0,0.0
2024-11-06 09:43:00-05:00,SwingHigh,44ff6a955ba34b329c850428da8a0eca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 09:43:00-05:00,SwingHigh,44ff6a955ba34b329c850428da8a0eca,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.77,10.0,0.0
2024-11-06 10:00:00-05:00,SwingHigh,c5cebf3d1bea4c7299867c1779de8517,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:00:00-05:00,SwingHigh,c5cebf3d1bea4c7299867c1779de8517,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.12,10.0,0.0
2024-11-06 10:01:00-05:00,SwingHigh,10bf0445ba0b4d2fa1d03175ab5b5542,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:01:00-05:00,SwingHigh,10bf0445ba0b4d2fa1d03175ab5b5542,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.47,10.0,0.0
2024-11-06 10:02:00-05:00,SwingHigh,eff00873995847b8aa9f5b3d45ff86c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:02:00-05:00,SwingHigh,eff00873995847b8aa9f5b3d45ff86c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.1599,10.0,0.0
2024-11-06 10:08:00-05:00,SwingHigh,e92b21a186764a94bb043876a8f1c3fa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:08:00-05:00,SwingHigh,e92b21a186764a94bb043876a8f1c3fa,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.67,10.0,0.0
2024-11-06 10:09:00-05:00,SwingHigh,c5d2e5f605de4357901aa78014885b24,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:09:00-05:00,SwingHigh,c5d2e5f605de4357901aa78014885b24,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.74,10.0,0.0
2024-11-06 10:10:00-05:00,SwingHigh,8e99193ebcfa46b3b67a2c1171847f6e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:10:00-05:00,SwingHigh,8e99193ebcfa46b3b67a2c1171847f6e,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.03,10.0,0.0
2024-11-06 10:11:00-05:00,SwingHigh,df3db3486a7e413a9f68a9c576503543,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:11:00-05:00,SwingHigh,df3db3486a7e413a9f68a9c576503543,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.51,10.0,0.0
2024-11-06 10:15:00-05:00,SwingHigh,d159642c268a49e89a384c00117ce404,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:15:00-05:00,SwingHigh,d159642c268a49e89a384c00117ce404,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.395,10.0,0.0
2024-11-06 10:18:00-05:00,SwingHigh,c79086cf80474ae69e630e037cd39d1f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:18:00-05:00,SwingHigh,c79086cf80474ae69e630e037cd39d1f,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.02,10.0,0.0
2024-11-06 10:21:00-05:00,SwingHigh,4f966fdeb2e34484a690d242d2d47175,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:21:00-05:00,SwingHigh,4f966fdeb2e34484a690d242d2d47175,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.25,10.0,0.0
2024-11-06 10:24:00-05:00,SwingHigh,f488c0ba57fb466a89b4b8444c268078,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:24:00-05:00,SwingHigh,f488c0ba57fb466a89b4b8444c268078,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.49,10.0,0.0
2024-11-06 10:28:00-05:00,SwingHigh,7aed7334b7ca4503865dc917f1c70524,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:28:00-05:00,SwingHigh,7aed7334b7ca4503865dc917f1c70524,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.66,10.0,0.0
2024-11-06 10:29:00-05:00,SwingHigh,6606ca9887f643c88639b26913451066,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:29:00-05:00,SwingHigh,6606ca9887f643c88639b26913451066,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.9995,10.0,0.0
2024-11-06 10:56:00-05:00,SwingHigh,e2835fa3ac4a491db63d86dfccae7c55,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:56:00-05:00,SwingHigh,e2835fa3ac4a491db63d86dfccae7c55,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.87,10.0,0.0
2024-11-06 10:57:00-05:00,SwingHigh,c3e7ea53c4334b749bfc992bcc0c36b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 10:57:00-05:00,SwingHigh,c3e7ea53c4334b749bfc992bcc0c36b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.11,10.0,0.0
2024-11-06 11:12:00-05:00,SwingHigh,8edfa6a83e794677a4340364d39b0faa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:12:00-05:00,SwingHigh,8edfa6a83e794677a4340364d39b0faa,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.52,10.0,0.0
2024-11-06 11:15:00-05:00,SwingHigh,a005b2a44e6b49e79bb0d54931712587,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:15:00-05:00,SwingHigh,a005b2a44e6b49e79bb0d54931712587,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.88,10.0,0.0
2024-11-06 11:16:00-05:00,SwingHigh,df7c17768cc642a48cd9a9dc43843ee7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:16:00-05:00,SwingHigh,df7c17768cc642a48cd9a9dc43843ee7,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.94,10.0,0.0
2024-11-06 11:17:00-05:00,SwingHigh,69cac5f8627045c9ac6869a7f372f494,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:17:00-05:00,SwingHigh,69cac5f8627045c9ac6869a7f372f494,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.965,10.0,0.0
2024-11-06 11:25:00-05:00,SwingHigh,0b935dc3a0e64be7a22cae20f658faec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:25:00-05:00,SwingHigh,0b935dc3a0e64be7a22cae20f658faec,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.605,10.0,0.0
2024-11-06 11:26:00-05:00,SwingHigh,1fde2fd61cdb4bb79e37f9ed1fb117eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:26:00-05:00,SwingHigh,1fde2fd61cdb4bb79e37f9ed1fb117eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.85,10.0,0.0
2024-11-06 11:27:00-05:00,SwingHigh,b68c2e7a8d9a46d1b3f6a30ac2048226,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:27:00-05:00,SwingHigh,b68c2e7a8d9a46d1b3f6a30ac2048226,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.9599,10.0,0.0
2024-11-06 11:28:00-05:00,SwingHigh,4cfe5155023d4d54a2fcfed778410732,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:28:00-05:00,SwingHigh,4cfe5155023d4d54a2fcfed778410732,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.16,10.0,0.0
2024-11-06 11:29:00-05:00,SwingHigh,893f15fda9cc4319b074f1868f226fc2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:29:00-05:00,SwingHigh,893f15fda9cc4319b074f1868f226fc2,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.18,10.0,0.0
2024-11-06 11:32:00-05:00,SwingHigh,acc9890640fb4d10a332035288f7d74d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:32:00-05:00,SwingHigh,acc9890640fb4d10a332035288f7d74d,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.5,10.0,0.0
2024-11-06 11:37:00-05:00,SwingHigh,ae5ef6d4de1649b38ca03ab25306046d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:37:00-05:00,SwingHigh,ae5ef6d4de1649b38ca03ab25306046d,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.6,10.0,0.0
2024-11-06 11:40:00-05:00,SwingHigh,749ae6d81f02438f877b465e53aa5012,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:40:00-05:00,SwingHigh,749ae6d81f02438f877b465e53aa5012,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.775,10.0,0.0
2024-11-06 11:43:00-05:00,SwingHigh,e7f9cbaffc9a4b49a1fe6f0c92422e78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:43:00-05:00,SwingHigh,e7f9cbaffc9a4b49a1fe6f0c92422e78,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.78,10.0,0.0
2024-11-06 11:52:00-05:00,SwingHigh,2ca69ce17392440c8372117ac8a92cd8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:52:00-05:00,SwingHigh,2ca69ce17392440c8372117ac8a92cd8,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.77,10.0,0.0
2024-11-06 11:56:00-05:00,SwingHigh,0e360a51c99443f18ff864d282daa654,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 11:56:00-05:00,SwingHigh,0e360a51c99443f18ff864d282daa654,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.72,10.0,0.0
2024-11-06 12:00:00-05:00,SwingHigh,c390c10b61fa4383bbdad8fa9e740d10,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:00:00-05:00,SwingHigh,c390c10b61fa4383bbdad8fa9e740d10,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.77,10.0,0.0
2024-11-06 12:04:00-05:00,SwingHigh,edaf63fd646a4adab3b30d4c69c0830b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:04:00-05:00,SwingHigh,edaf63fd646a4adab3b30d4c69c0830b,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.68,10.0,0.0
2024-11-06 12:09:00-05:00,SwingHigh,8165e14e9ce4499aba5cff198f39d4c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:09:00-05:00,SwingHigh,8165e14e9ce4499aba5cff198f39d4c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.72,10.0,0.0
2024-11-06 12:12:00-05:00,SwingHigh,53c6facbd039403284aa85b73d1c8adf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:12:00-05:00,SwingHigh,53c6facbd039403284aa85b73d1c8adf,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.9001,10.0,0.0
2024-11-06 12:13:00-05:00,SwingHigh,1bbfddff4d90499ebbc9e3ebb40eb67f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:13:00-05:00,SwingHigh,1bbfddff4d90499ebbc9e3ebb40eb67f,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.03,10.0,0.0
2024-11-06 12:23:00-05:00,SwingHigh,09f73324f68c4e48abbafc1b429b04c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:23:00-05:00,SwingHigh,09f73324f68c4e48abbafc1b429b04c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.55,10.0,0.0
2024-11-06 12:29:00-05:00,SwingHigh,349baf7ef21e4139aeaba544b058bfb4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:29:00-05:00,SwingHigh,349baf7ef21e4139aeaba544b058bfb4,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.79,10.0,0.0
2024-11-06 12:33:00-05:00,SwingHigh,dfbad19e47d4463ea1e23e2bfc3ee84b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:33:00-05:00,SwingHigh,dfbad19e47d4463ea1e23e2bfc3ee84b,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.79,10.0,0.0
2024-11-06 12:47:00-05:00,SwingHigh,957d5534bea24faf929f12d7e7fd45b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:47:00-05:00,SwingHigh,957d5534bea24faf929f12d7e7fd45b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.1575,10.0,0.0
2024-11-06 12:48:00-05:00,SwingHigh,a7936e9458ec4a9a88bc2308b12a6625,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:48:00-05:00,SwingHigh,a7936e9458ec4a9a88bc2308b12a6625,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.23,10.0,0.0
2024-11-06 12:49:00-05:00,SwingHigh,a5f488c8129b438da56651a2273fdae1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:49:00-05:00,SwingHigh,a5f488c8129b438da56651a2273fdae1,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.43,10.0,0.0
2024-11-06 12:54:00-05:00,SwingHigh,487dcb83612f4669a2831713643f3895,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:54:00-05:00,SwingHigh,487dcb83612f4669a2831713643f3895,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.375,10.0,0.0
2024-11-06 12:58:00-05:00,SwingHigh,a1fa1f23b4da45febd45149ed9ca8e1c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 12:58:00-05:00,SwingHigh,a1fa1f23b4da45febd45149ed9ca8e1c,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.31,10.0,0.0
2024-11-06 13:03:00-05:00,SwingHigh,832bdd64a2334e669466f8688138a440,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:03:00-05:00,SwingHigh,832bdd64a2334e669466f8688138a440,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.52,10.0,0.0
2024-11-06 13:04:00-05:00,SwingHigh,5d8bd09c4181409284d2a217f4155ed6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:04:00-05:00,SwingHigh,5d8bd09c4181409284d2a217f4155ed6,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.5388,10.0,0.0
2024-11-06 13:05:00-05:00,SwingHigh,c8a91486d0384ca1ba8c2207982b5bcd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:05:00-05:00,SwingHigh,c8a91486d0384ca1ba8c2207982b5bcd,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.56,10.0,0.0
2024-11-06 13:09:00-05:00,SwingHigh,829cc83374ef442897d491c450c8b305,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:09:00-05:00,SwingHigh,829cc83374ef442897d491c450c8b305,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.58,10.0,0.0
2024-11-06 13:10:00-05:00,SwingHigh,e1e9b4c4dae54d308d88def9e120955b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:10:00-05:00,SwingHigh,e1e9b4c4dae54d308d88def9e120955b,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.69,10.0,0.0
2024-11-06 13:11:00-05:00,SwingHigh,ba524016aa644dab9991522e4ae251dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:11:00-05:00,SwingHigh,ba524016aa644dab9991522e4ae251dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.88,10.0,0.0
2024-11-06 13:20:00-05:00,SwingHigh,f36008886e8745f0a37285338739ca1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:20:00-05:00,SwingHigh,f36008886e8745f0a37285338739ca1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.071,10.0,0.0
2024-11-06 13:25:00-05:00,SwingHigh,20939de7a71040d1958ec2d23999d656,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:25:00-05:00,SwingHigh,20939de7a71040d1958ec2d23999d656,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.9,10.0,0.0
2024-11-06 13:28:00-05:00,SwingHigh,01cda4f0108242f08f5cb4f1b125ce81,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:28:00-05:00,SwingHigh,01cda4f0108242f08f5cb4f1b125ce81,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.1,10.0,0.0
2024-11-06 13:29:00-05:00,SwingHigh,6b911f0c452348fdaa46f291cd9b3e4f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:29:00-05:00,SwingHigh,6b911f0c452348fdaa46f291cd9b3e4f,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.14,10.0,0.0
2024-11-06 13:30:00-05:00,SwingHigh,ffb2dfb9f41246da970086b1d3fc7970,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:30:00-05:00,SwingHigh,ffb2dfb9f41246da970086b1d3fc7970,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.2,10.0,0.0
2024-11-06 13:43:00-05:00,SwingHigh,86e23f1c30a445039f78bd4c55960fe8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:43:00-05:00,SwingHigh,86e23f1c30a445039f78bd4c55960fe8,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.445,10.0,0.0
2024-11-06 13:47:00-05:00,SwingHigh,f77b61e5fdd747948ccc7ada3f7d497a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:47:00-05:00,SwingHigh,f77b61e5fdd747948ccc7ada3f7d497a,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.57,10.0,0.0
2024-11-06 13:56:00-05:00,SwingHigh,fd2769b4add94cb8b3627999dac4c43e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 13:56:00-05:00,SwingHigh,fd2769b4add94cb8b3627999dac4c43e,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.42,10.0,0.0
2024-11-06 14:03:00-05:00,SwingHigh,b5b7b85424ce4b4985ecf944f0e76eec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:03:00-05:00,SwingHigh,b5b7b85424ce4b4985ecf944f0e76eec,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.55,10.0,0.0
2024-11-06 14:14:00-05:00,SwingHigh,0e4129a4a0004d00aec803ec12b54d17,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:14:00-05:00,SwingHigh,0e4129a4a0004d00aec803ec12b54d17,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3196,10.0,0.0
2024-11-06 14:15:00-05:00,SwingHigh,b1641a7fa11944029fde72a92424686c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:15:00-05:00,SwingHigh,b1641a7fa11944029fde72a92424686c,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.39,10.0,0.0
2024-11-06 14:21:00-05:00,SwingHigh,0e6210a4865041288c9daa39b1889971,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:21:00-05:00,SwingHigh,0e6210a4865041288c9daa39b1889971,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.48,10.0,0.0
2024-11-06 14:25:00-05:00,SwingHigh,e0f2362262d24b8ba798ac64f376f95b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:25:00-05:00,SwingHigh,e0f2362262d24b8ba798ac64f376f95b,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.38,10.0,0.0
2024-11-06 14:26:00-05:00,SwingHigh,c3987412c7b3438ca4363d949284de76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:26:00-05:00,SwingHigh,c3987412c7b3438ca4363d949284de76,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.46,10.0,0.0
2024-11-06 14:27:00-05:00,SwingHigh,95f52f4ef4614181ba7c8d7af62fd80a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:27:00-05:00,SwingHigh,95f52f4ef4614181ba7c8d7af62fd80a,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.51,10.0,0.0
2024-11-06 14:28:00-05:00,SwingHigh,4550a933171a4570b7caffe79f2d0ca6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:28:00-05:00,SwingHigh,4550a933171a4570b7caffe79f2d0ca6,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.55,10.0,0.0
2024-11-06 14:31:00-05:00,SwingHigh,8deed637a46546e196fa9b1689287310,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:31:00-05:00,SwingHigh,8deed637a46546e196fa9b1689287310,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.62,10.0,0.0
2024-11-06 14:32:00-05:00,SwingHigh,0038e6907ebc4890950441665fca29a3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:32:00-05:00,SwingHigh,0038e6907ebc4890950441665fca29a3,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.6701,10.0,0.0
2024-11-06 14:33:00-05:00,SwingHigh,13efa10c7af44fb381cf8abe1dcd3d0d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:33:00-05:00,SwingHigh,13efa10c7af44fb381cf8abe1dcd3d0d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.68,10.0,0.0
2024-11-06 14:38:00-05:00,SwingHigh,dcae1f577d91487297dff13aa60945fd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:38:00-05:00,SwingHigh,dcae1f577d91487297dff13aa60945fd,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.65,10.0,0.0
2024-11-06 14:46:00-05:00,SwingHigh,c156291d6bf64509af6a099abf45d08d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:46:00-05:00,SwingHigh,c156291d6bf64509af6a099abf45d08d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.48,10.0,0.0
2024-11-06 14:58:00-05:00,SwingHigh,5d2234894fa843ca8bc75dbbfa0e816f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:58:00-05:00,SwingHigh,5d2234894fa843ca8bc75dbbfa0e816f,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.44,10.0,0.0
2024-11-06 14:59:00-05:00,SwingHigh,aff6c6a2344e4f3089735bda78e8f87d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 14:59:00-05:00,SwingHigh,aff6c6a2344e4f3089735bda78e8f87d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.48,10.0,0.0
2024-11-06 15:00:00-05:00,SwingHigh,567d2b01043740baa26b3ae21d263535,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:00:00-05:00,SwingHigh,567d2b01043740baa26b3ae21d263535,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.54,10.0,0.0
2024-11-06 15:07:00-05:00,SwingHigh,0d61b68dbd8a4660ac59cdb063063972,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:07:00-05:00,SwingHigh,0d61b68dbd8a4660ac59cdb063063972,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.87,10.0,0.0
2024-11-06 15:08:00-05:00,SwingHigh,c024e3d2a7c94cb9acb92827a626514c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:08:00-05:00,SwingHigh,c024e3d2a7c94cb9acb92827a626514c,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.9099,10.0,0.0
2024-11-06 15:09:00-05:00,SwingHigh,354ff187904d442c904e5cd53c99bfed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:09:00-05:00,SwingHigh,354ff187904d442c904e5cd53c99bfed,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.92,10.0,0.0
2024-11-06 15:10:00-05:00,SwingHigh,1e4a3e85e3cb47e498e409defa958e41,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:10:00-05:00,SwingHigh,1e4a3e85e3cb47e498e409defa958e41,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.98,10.0,0.0
2024-11-06 15:13:00-05:00,SwingHigh,6132dbd5b08040f0ab371d2902e775a8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:13:00-05:00,SwingHigh,6132dbd5b08040f0ab371d2902e775a8,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.21,10.0,0.0
2024-11-06 15:14:00-05:00,SwingHigh,c7652a1210654d299d4a200027f4fbd4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:14:00-05:00,SwingHigh,c7652a1210654d299d4a200027f4fbd4,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3393,10.0,0.0
2024-11-06 15:15:00-05:00,SwingHigh,bb09463652754dcf9f8b1af33f074df2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:15:00-05:00,SwingHigh,bb09463652754dcf9f8b1af33f074df2,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.47,10.0,0.0
2024-11-06 15:16:00-05:00,SwingHigh,afd009ccab1b4f4aa661a2686f591c94,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-06 15:16:00-05:00,SwingHigh,afd009ccab1b4f4aa661a2686f591c94,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.49,10.0,0.0
2024-11-06 15:17:00-05:00,SwingHigh,62509e0139df473cb491256eca5cdbc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
