time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-20 14:27:00-05:00,SwingHigh,af8feb3db587411a9a69d0cd459ae650,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:27:00-05:00,SwingHigh,af8feb3db587411a9a69d0cd459ae650,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.67,100.0,0.0
2024-11-20 14:31:00-05:00,SwingHigh,80a808ff0203464598811fe4c114d791,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:31:00-05:00,SwingHigh,80a808ff0203464598811fe4c114d791,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.65,100.0,0.0
2024-11-20 14:32:00-05:00,SwingHigh,1b14aa72e6fc45d78b3d87ccfd6f54b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:32:00-05:00,SwingHigh,1b14aa72e6fc45d78b3d87ccfd6f54b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.68,100.0,0.0
2024-11-20 14:35:00-05:00,SwingHigh,5416e2a035444eb4a97f476e609bffd5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:35:00-05:00,SwingHigh,5416e2a035444eb4a97f476e609bffd5,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.92,100.0,0.0
2024-11-20 14:38:00-05:00,SwingHigh,08c064ca02174a76b2312ee9a6133497,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:38:00-05:00,SwingHigh,08c064ca02174a76b2312ee9a6133497,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.15,100.0,0.0
2024-11-20 14:42:00-05:00,SwingHigh,894c8f534ad044238d1a7a6ee29e0cfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:42:00-05:00,SwingHigh,894c8f534ad044238d1a7a6ee29e0cfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.3,100.0,0.0
2024-11-20 14:43:00-05:00,SwingHigh,54f557dc2016414b950759d4446c3fdf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:43:00-05:00,SwingHigh,54f557dc2016414b950759d4446c3fdf,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.36,100.0,0.0
2024-11-20 14:44:00-05:00,SwingHigh,753e551002c9413aa25ff3c3fadddef7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:44:00-05:00,SwingHigh,753e551002c9413aa25ff3c3fadddef7,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.65,100.0,0.0
2024-11-20 14:45:00-05:00,SwingHigh,6e8e447787134c8f97166ec86417a950,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:45:00-05:00,SwingHigh,6e8e447787134c8f97166ec86417a950,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.67,100.0,0.0
2024-11-20 14:46:00-05:00,SwingHigh,9a53388d90d34ea09b88346d796b0185,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:46:00-05:00,SwingHigh,9a53388d90d34ea09b88346d796b0185,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.76,100.0,0.0
2024-11-20 14:49:00-05:00,SwingHigh,f442a5cf15c541139a565e7a85105d2f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:49:00-05:00,SwingHigh,f442a5cf15c541139a565e7a85105d2f,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.87,100.0,0.0
2024-11-20 14:59:00-05:00,SwingHigh,6761b27735124f16b1917f4f2e1adc0a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 14:59:00-05:00,SwingHigh,6761b27735124f16b1917f4f2e1adc0a,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.48,100.0,0.0
2024-11-20 15:05:00-05:00,SwingHigh,eece4cb6bd2644109311475df703c611,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:05:00-05:00,SwingHigh,eece4cb6bd2644109311475df703c611,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.42,100.0,0.0
2024-11-20 15:06:00-05:00,SwingHigh,17b889a527974cbf881a19352393a5ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:06:00-05:00,SwingHigh,17b889a527974cbf881a19352393a5ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.57,100.0,0.0
2024-11-20 15:10:00-05:00,SwingHigh,4b12cbc5234c48ae8ed93e5282a52977,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:10:00-05:00,SwingHigh,4b12cbc5234c48ae8ed93e5282a52977,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.57,100.0,0.0
2024-11-20 15:11:00-05:00,SwingHigh,b861bbf005f144759545c2592ec028cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:11:00-05:00,SwingHigh,b861bbf005f144759545c2592ec028cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.67,100.0,0.0
2024-11-20 15:12:00-05:00,SwingHigh,844e4b4def884cefb5fcd8ae0752e4a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:12:00-05:00,SwingHigh,844e4b4def884cefb5fcd8ae0752e4a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.7266,100.0,0.0
2024-11-20 15:13:00-05:00,SwingHigh,aaa07fbd178e467da333e7afd63a2c1c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:13:00-05:00,SwingHigh,aaa07fbd178e467da333e7afd63a2c1c,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.76,100.0,0.0
2024-11-20 15:16:00-05:00,SwingHigh,cc5b48a95c394bb6830d7310f20b1a9d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:16:00-05:00,SwingHigh,cc5b48a95c394bb6830d7310f20b1a9d,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.77,100.0,0.0
2024-11-20 15:19:00-05:00,SwingHigh,6d5d7c17787a4e769c2ffb62c5051d59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:19:00-05:00,SwingHigh,6d5d7c17787a4e769c2ffb62c5051d59,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.83,100.0,0.0
2024-11-20 15:20:00-05:00,SwingHigh,7504d234fcb34226a9c62b212bfdf5e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:20:00-05:00,SwingHigh,7504d234fcb34226a9c62b212bfdf5e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.86,100.0,0.0
2024-11-20 15:21:00-05:00,SwingHigh,3ebef19d15d6464b954f15798d935e95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:21:00-05:00,SwingHigh,3ebef19d15d6464b954f15798d935e95,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.97,100.0,0.0
2024-11-20 15:22:00-05:00,SwingHigh,a7d81214f2024af88d0858aba7c42caa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:22:00-05:00,SwingHigh,a7d81214f2024af88d0858aba7c42caa,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.04,100.0,0.0
2024-11-20 15:25:00-05:00,SwingHigh,9b9f60886ba14507b0ba6d804386f655,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:25:00-05:00,SwingHigh,9b9f60886ba14507b0ba6d804386f655,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.11,100.0,0.0
2024-11-20 15:26:00-05:00,SwingHigh,c18b63666f99441a994e7ab9b3ace0ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:26:00-05:00,SwingHigh,c18b63666f99441a994e7ab9b3ace0ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.25,100.0,0.0
2024-11-20 15:27:00-05:00,SwingHigh,00c70472ba004b5789dabc2727bb13d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:27:00-05:00,SwingHigh,00c70472ba004b5789dabc2727bb13d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.33,100.0,0.0
2024-11-20 15:30:00-05:00,SwingHigh,2bee909ee643480fa1658f6203cb055e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,SwingHigh,2bee909ee643480fa1658f6203cb055e,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.48,100.0,0.0
2024-11-20 15:31:00-05:00,SwingHigh,03eba37a8de5476cb0ef2f109341dd7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:31:00-05:00,SwingHigh,03eba37a8de5476cb0ef2f109341dd7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.9,100.0,0.0
2024-11-20 15:32:00-05:00,SwingHigh,34266c1211b34e2d99d2bfc2bb0e189d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:32:00-05:00,SwingHigh,34266c1211b34e2d99d2bfc2bb0e189d,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.12,100.0,0.0
2024-11-20 15:33:00-05:00,SwingHigh,1623c066d6144eeabcdc217252ee75f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:33:00-05:00,SwingHigh,1623c066d6144eeabcdc217252ee75f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.45,100.0,0.0
2024-11-20 15:34:00-05:00,SwingHigh,7d6a7faac40f4263b12419c68cea49e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:34:00-05:00,SwingHigh,7d6a7faac40f4263b12419c68cea49e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.59,100.0,0.0
2024-11-20 15:35:00-05:00,SwingHigh,940d8c29bbd24e7ab5b8e8397f585ea3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:35:00-05:00,SwingHigh,940d8c29bbd24e7ab5b8e8397f585ea3,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.88,100.0,0.0
2024-11-20 15:36:00-05:00,SwingHigh,42180ba60c4a43d0a8f52c6d21d55f05,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:36:00-05:00,SwingHigh,42180ba60c4a43d0a8f52c6d21d55f05,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.97,100.0,0.0
2024-11-20 15:39:00-05:00,SwingHigh,e8133630dbf94202b45a6859d726bada,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:39:00-05:00,SwingHigh,e8133630dbf94202b45a6859d726bada,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.06,100.0,0.0
2024-11-20 15:48:00-05:00,SwingHigh,96f9a2c06ea24b039c938fd62569919f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:48:00-05:00,SwingHigh,96f9a2c06ea24b039c938fd62569919f,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.02,100.0,0.0
2024-11-20 15:49:00-05:00,SwingHigh,72a5c0e731ff4c4a8f23d3192825e1b4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:49:00-05:00,SwingHigh,72a5c0e731ff4c4a8f23d3192825e1b4,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.34,100.0,0.0
2024-11-20 15:55:00-05:00,SwingHigh,4e79fc55b079489ba7a7c56017cda715,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:55:00-05:00,SwingHigh,4e79fc55b079489ba7a7c56017cda715,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.28,100.0,0.0
2024-11-20 15:56:00-05:00,SwingHigh,2d0179bbc53f4ad0bd1f7b598aae1c77,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:56:00-05:00,SwingHigh,2d0179bbc53f4ad0bd1f7b598aae1c77,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.51,100.0,0.0
2024-11-20 15:59:00-05:00,SwingHigh,1b099330a1be45b8b0cc5f2ffec5e6ee,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-11-20 15:59:00-05:00,SwingHigh,1b099330a1be45b8b0cc5f2ffec5e6ee,SPY,sell,market,fill,1,day,0.0,1,stock,590.15,10600.0,0.0
2024-11-21 09:41:00-05:00,SwingHigh,c8b1cf361d5443a9bbdab9f261b7ef0a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:41:00-05:00,SwingHigh,c8b1cf361d5443a9bbdab9f261b7ef0a,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.6,100.0,0.0
2024-11-21 09:45:00-05:00,SwingHigh,0f0a05d633af4796b741c547d4b605a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:45:00-05:00,SwingHigh,0f0a05d633af4796b741c547d4b605a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.875,100.0,0.0
2024-11-21 09:48:00-05:00,SwingHigh,db20cbc2473f41aaa6d86bd14eae2219,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:48:00-05:00,SwingHigh,db20cbc2473f41aaa6d86bd14eae2219,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.45,100.0,0.0
2024-11-21 09:49:00-05:00,SwingHigh,ed101d567fb6427c97f49a3c83edc8b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:49:00-05:00,SwingHigh,ed101d567fb6427c97f49a3c83edc8b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.04,100.0,0.0
2024-11-21 09:50:00-05:00,SwingHigh,3339a0b2e10e488480d3ac5ed4eff277,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:50:00-05:00,SwingHigh,3339a0b2e10e488480d3ac5ed4eff277,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.33,100.0,0.0
2024-11-21 10:10:00-05:00,SwingHigh,eae5779b986d45b897bfab2565014553,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:10:00-05:00,SwingHigh,eae5779b986d45b897bfab2565014553,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.15,100.0,0.0
2024-11-21 10:11:00-05:00,SwingHigh,5c39b57ca3df40a9a29f387044247088,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:11:00-05:00,SwingHigh,5c39b57ca3df40a9a29f387044247088,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.26,100.0,0.0
2024-11-21 10:14:00-05:00,SwingHigh,e0c2250fa8b14dca9d5e2f4ec625c1f0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:14:00-05:00,SwingHigh,e0c2250fa8b14dca9d5e2f4ec625c1f0,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.68,100.0,0.0
2024-11-21 10:15:00-05:00,SwingHigh,d2f458595e7e403aa73cfab83025f03f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:15:00-05:00,SwingHigh,d2f458595e7e403aa73cfab83025f03f,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.69,100.0,0.0
2024-11-21 10:16:00-05:00,SwingHigh,eadef77eb994444aa682cac4bf5cdf45,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:16:00-05:00,SwingHigh,eadef77eb994444aa682cac4bf5cdf45,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.03,100.0,0.0
2024-11-21 10:22:00-05:00,SwingHigh,3fa375f039ec46ccb1d28cf29cb63623,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:22:00-05:00,SwingHigh,3fa375f039ec46ccb1d28cf29cb63623,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.82,100.0,0.0
2024-11-21 10:33:00-05:00,SwingHigh,e9e4173368d14a34b4327f47423c6cc4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:33:00-05:00,SwingHigh,e9e4173368d14a34b4327f47423c6cc4,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.78,100.0,0.0
2024-11-21 10:34:00-05:00,SwingHigh,2a14d332bf7e4976812fd5521ef78dfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:34:00-05:00,SwingHigh,2a14d332bf7e4976812fd5521ef78dfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.44,100.0,0.0
2024-11-21 10:37:00-05:00,SwingHigh,47f23e9a7a47412c8071c681b71eb3a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:37:00-05:00,SwingHigh,47f23e9a7a47412c8071c681b71eb3a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.63,100.0,0.0
2024-11-21 10:43:00-05:00,SwingHigh,bdc9606583ad444ea550662b79b9c892,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:43:00-05:00,SwingHigh,bdc9606583ad444ea550662b79b9c892,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.0,100.0,0.0
2024-11-21 10:46:00-05:00,SwingHigh,88f3e7b7c5bb4fe3ab8b1f6d9c1bc0e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:46:00-05:00,SwingHigh,88f3e7b7c5bb4fe3ab8b1f6d9c1bc0e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.26,100.0,0.0
2024-11-21 10:47:00-05:00,SwingHigh,79958ab2405340409217d9af37d601f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:47:00-05:00,SwingHigh,79958ab2405340409217d9af37d601f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.6373,100.0,0.0
2024-11-21 10:48:00-05:00,SwingHigh,6e0f317b5aed445d9092c1967f10c4dc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:48:00-05:00,SwingHigh,6e0f317b5aed445d9092c1967f10c4dc,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.99,100.0,0.0
2024-11-21 10:55:00-05:00,SwingHigh,ffd1919bedf640fd8dc42fc578b7151b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:55:00-05:00,SwingHigh,ffd1919bedf640fd8dc42fc578b7151b,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.8,100.0,0.0
2024-11-21 10:56:00-05:00,SwingHigh,05823820a3a441a797038a07836dd64e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:56:00-05:00,SwingHigh,05823820a3a441a797038a07836dd64e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.17,100.0,0.0
2024-11-21 10:57:00-05:00,SwingHigh,c5318e92f063474ba56e2e445fcec5ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:57:00-05:00,SwingHigh,c5318e92f063474ba56e2e445fcec5ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.71,100.0,0.0
2024-11-21 11:01:00-05:00,SwingHigh,77bf8aa22edd4f90b219e346db3be302,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:01:00-05:00,SwingHigh,77bf8aa22edd4f90b219e346db3be302,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.96,100.0,0.0
2024-11-21 11:04:00-05:00,SwingHigh,645d998e8f324051b99527b6f1dbdcbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:04:00-05:00,SwingHigh,645d998e8f324051b99527b6f1dbdcbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.75,100.0,0.0
2024-11-21 11:15:00-05:00,SwingHigh,9f99a7e05aa244048f31e9b882e58626,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:15:00-05:00,SwingHigh,9f99a7e05aa244048f31e9b882e58626,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.94,100.0,0.0
2024-11-21 11:16:00-05:00,SwingHigh,7a3dc55346b24b089448f23d007d75b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:16:00-05:00,SwingHigh,7a3dc55346b24b089448f23d007d75b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.11,100.0,0.0
2024-11-21 11:25:00-05:00,SwingHigh,a5f937074c494d5d9be777bc5505f0f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:25:00-05:00,SwingHigh,a5f937074c494d5d9be777bc5505f0f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.28,100.0,0.0
2024-11-21 11:26:00-05:00,SwingHigh,59d5ee1659984661b9095a803e140aba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:26:00-05:00,SwingHigh,59d5ee1659984661b9095a803e140aba,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.3825,100.0,0.0
2024-11-21 11:27:00-05:00,SwingHigh,7a30b8555360422b9d85626357bd1e4e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:27:00-05:00,SwingHigh,7a30b8555360422b9d85626357bd1e4e,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.395,100.0,0.0
2024-11-21 11:30:00-05:00,SwingHigh,72713026c1a5417cae31cd05777c6f85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:30:00-05:00,SwingHigh,72713026c1a5417cae31cd05777c6f85,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.75,100.0,0.0
2024-11-21 11:33:00-05:00,SwingHigh,f90ced6b2e764d018740972956f3f4bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:33:00-05:00,SwingHigh,f90ced6b2e764d018740972956f3f4bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.04,100.0,0.0
2024-11-21 11:34:00-05:00,SwingHigh,65ebf21d92eb4763bddea78eb037e91c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:34:00-05:00,SwingHigh,65ebf21d92eb4763bddea78eb037e91c,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.06,100.0,0.0
2024-11-21 11:42:00-05:00,SwingHigh,7eb51ef336b04e7da9949808bd70eddc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:42:00-05:00,SwingHigh,7eb51ef336b04e7da9949808bd70eddc,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.32,100.0,0.0
2024-11-21 11:43:00-05:00,SwingHigh,eb010d06cd9841029c3d84dc6e85e1e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:43:00-05:00,SwingHigh,eb010d06cd9841029c3d84dc6e85e1e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.3208,100.0,0.0
2024-11-21 11:44:00-05:00,SwingHigh,4843646497044552947221893c38223c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:44:00-05:00,SwingHigh,4843646497044552947221893c38223c,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.47,100.0,0.0
2024-11-21 11:54:00-05:00,SwingHigh,41815d05e9094d7f8d1ec0ce9ca7b5da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:54:00-05:00,SwingHigh,41815d05e9094d7f8d1ec0ce9ca7b5da,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.69,100.0,0.0
2024-11-21 12:00:00-05:00,SwingHigh,bbc0c4de405742b0a483d56b47692bc8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:00:00-05:00,SwingHigh,bbc0c4de405742b0a483d56b47692bc8,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.89,100.0,0.0
2024-11-21 12:07:00-05:00,SwingHigh,a74c66ac5e154ec0b6b923538699525e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:07:00-05:00,SwingHigh,a74c66ac5e154ec0b6b923538699525e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.37,100.0,0.0
2024-11-21 12:08:00-05:00,SwingHigh,0ec14e1e763f441c94056d65d3862a59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:08:00-05:00,SwingHigh,0ec14e1e763f441c94056d65d3862a59,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.4499,100.0,0.0
2024-11-21 12:09:00-05:00,SwingHigh,dc0aaa07d86c4f74aa45a8e92e81320e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:09:00-05:00,SwingHigh,dc0aaa07d86c4f74aa45a8e92e81320e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.6,100.0,0.0
2024-11-21 12:10:00-05:00,SwingHigh,b0f662abe2f94fb4a5ba27f840e4d101,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:10:00-05:00,SwingHigh,b0f662abe2f94fb4a5ba27f840e4d101,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.66,100.0,0.0
2024-11-21 12:11:00-05:00,SwingHigh,b18bd47acf7544f5a42faa83dc5ad695,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:11:00-05:00,SwingHigh,b18bd47acf7544f5a42faa83dc5ad695,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.8,100.0,0.0
2024-11-21 12:12:00-05:00,SwingHigh,0630776141da4a97a95252eddd5fef1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:12:00-05:00,SwingHigh,0630776141da4a97a95252eddd5fef1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.84,100.0,0.0
2024-11-21 12:16:00-05:00,SwingHigh,64b82f978b7946798920c6bed272a7ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:16:00-05:00,SwingHigh,64b82f978b7946798920c6bed272a7ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.88,100.0,0.0
2024-11-21 12:23:00-05:00,SwingHigh,c8039dffc6c341868d2463a34d9ae5dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:23:00-05:00,SwingHigh,c8039dffc6c341868d2463a34d9ae5dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.2,100.0,0.0
2024-11-21 12:24:00-05:00,SwingHigh,cac7e5ad89ab4528b642d1e0e17220aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:24:00-05:00,SwingHigh,cac7e5ad89ab4528b642d1e0e17220aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.39,100.0,0.0
2024-11-21 12:25:00-05:00,SwingHigh,65bd531cc36947269d894b48fc71a672,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:25:00-05:00,SwingHigh,65bd531cc36947269d894b48fc71a672,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.41,100.0,0.0
2024-11-21 12:26:00-05:00,SwingHigh,bcde7ae007ae4d08990a4ed2362b9a41,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:26:00-05:00,SwingHigh,bcde7ae007ae4d08990a4ed2362b9a41,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.55,100.0,0.0
2024-11-21 12:29:00-05:00,SwingHigh,e58afe87ee90487a8ebf9b877f88086d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:29:00-05:00,SwingHigh,e58afe87ee90487a8ebf9b877f88086d,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.99,100.0,0.0
