datetime,portfolio_value,cash,positions,return
2024-07-03 09:30:00-04:00,101110.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.007272365012950699
2024-07-04 09:30:00-04:00,101290.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0017802393432895247
2024-07-04 09:29:00-04:00,101290.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-05 08:30:00-04:00,101290.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-05 09:30:00-04:00,101370.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0007898114325204375
2024-07-05 09:30:00-04:00,101370.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-06 09:30:00-04:00,101600.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.002268915852816411
2024-07-06 09:29:00-04:00,101600.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-08 08:30:00-04:00,101600.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-08 09:30:00-04:00,100950.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",-0.006397637795275579
